grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,job,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,metric_name,value,prom_labels_json
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:49:25,2026-06-24T09:19:25Z,1782292765,ramp_1,465.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:49:25,2026-06-24T09:19:25Z,1782292765,ramp_1,465.0,p99_latency_go_seconds,0.8980612244897953,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:49:40,2026-06-24T09:19:40Z,1782292780,ramp_1,480.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:49:40,2026-06-24T09:19:40Z,1782292780,ramp_1,480.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:49:40,2026-06-24T09:19:40Z,1782292780,ramp_1,480.0,p99_latency_go_seconds,0.45159420289855157,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:49:55,2026-06-24T09:19:55Z,1782292795,ramp_1,495.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:49:55,2026-06-24T09:19:55Z,1782292795,ramp_1,495.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:49:55,2026-06-24T09:19:55Z,1782292795,ramp_1,495.0,p99_latency_go_seconds,0.42330769230769216,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:50:10,2026-06-24T09:20:10Z,1782292810,ramp_1,510.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:50:10,2026-06-24T09:20:10Z,1782292810,ramp_1,510.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:50:10,2026-06-24T09:20:10Z,1782292810,ramp_1,510.0,p99_latency_go_seconds,0.43102564102564195,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:50:25,2026-06-24T09:20:25Z,1782292825,ramp_1,525.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:50:25,2026-06-24T09:20:25Z,1782292825,ramp_1,525.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:50:25,2026-06-24T09:20:25Z,1782292825,ramp_1,525.0,p99_latency_go_seconds,0.4341761363636361,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:50:40,2026-06-24T09:20:40Z,1782292840,ramp_1,540.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:50:40,2026-06-24T09:20:40Z,1782292840,ramp_1,540.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:50:40,2026-06-24T09:20:40Z,1782292840,ramp_1,540.0,p99_latency_go_seconds,0.46400735294117623,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:50:55,2026-06-24T09:20:55Z,1782292855,ramp_1,555.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:50:55,2026-06-24T09:20:55Z,1782292855,ramp_1,555.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:50:55,2026-06-24T09:20:55Z,1782292855,ramp_1,555.0,p99_latency_go_seconds,0.4635344827586208,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:51:10,2026-06-24T09:21:10Z,1782292870,ramp_1,570.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:51:10,2026-06-24T09:21:10Z,1782292870,ramp_1,570.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:51:10,2026-06-24T09:21:10Z,1782292870,ramp_1,570.0,p99_latency_go_seconds,0.4685972222222222,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:51:25,2026-06-24T09:21:25Z,1782292885,ramp_1,585.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:51:25,2026-06-24T09:21:25Z,1782292885,ramp_1,585.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:51:25,2026-06-24T09:21:25Z,1782292885,ramp_1,585.0,p99_latency_go_seconds,0.4801548672566373,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:51:40,2026-06-24T09:21:40Z,1782292900,ramp_2,600.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:51:40,2026-06-24T09:21:40Z,1782292900,ramp_2,600.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:51:40,2026-06-24T09:21:40Z,1782292900,ramp_2,600.0,p99_latency_go_seconds,0.4689659685863877,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:51:55,2026-06-24T09:21:55Z,1782292915,ramp_2,615.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:51:55,2026-06-24T09:21:55Z,1782292915,ramp_2,615.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:51:55,2026-06-24T09:21:55Z,1782292915,ramp_2,615.0,p99_latency_go_seconds,0.4632541899441349,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:52:10,2026-06-24T09:22:10Z,1782292930,ramp_2,630.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:52:10,2026-06-24T09:22:10Z,1782292930,ramp_2,630.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:52:10,2026-06-24T09:22:10Z,1782292930,ramp_2,630.0,p99_latency_go_seconds,0.42152912621359273,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:52:25,2026-06-24T09:22:25Z,1782292945,ramp_2,645.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:52:25,2026-06-24T09:22:25Z,1782292945,ramp_2,645.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:52:25,2026-06-24T09:22:25Z,1782292945,ramp_2,645.0,p99_latency_go_seconds,0.3664285714285722,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:52:40,2026-06-24T09:22:40Z,1782292960,ramp_2,660.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:52:40,2026-06-24T09:22:40Z,1782292960,ramp_2,660.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:52:40,2026-06-24T09:22:40Z,1782292960,ramp_2,660.0,p99_latency_go_seconds,0.40088383838383956,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:52:55,2026-06-24T09:22:55Z,1782292975,ramp_2,675.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:52:55,2026-06-24T09:22:55Z,1782292975,ramp_2,675.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:52:55,2026-06-24T09:22:55Z,1782292975,ramp_2,675.0,p99_latency_go_seconds,0.4213686131386859,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:53:10,2026-06-24T09:23:10Z,1782292990,ramp_2,690.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:53:10,2026-06-24T09:23:10Z,1782292990,ramp_2,690.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:53:10,2026-06-24T09:23:10Z,1782292990,ramp_2,690.0,p99_latency_go_seconds,0.4432253886010368,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:53:25,2026-06-24T09:23:25Z,1782293005,ramp_2,705.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:53:25,2026-06-24T09:23:25Z,1782293005,ramp_2,705.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:53:25,2026-06-24T09:23:25Z,1782293005,ramp_2,705.0,p99_latency_go_seconds,0.476808219178082,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:53:40,2026-06-24T09:23:40Z,1782293020,ramp_2,720.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:53:40,2026-06-24T09:23:40Z,1782293020,ramp_2,720.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:53:40,2026-06-24T09:23:40Z,1782293020,ramp_2,720.0,p99_latency_go_seconds,0.49598066298342536,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:53:55,2026-06-24T09:23:55Z,1782293035,ramp_2,735.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:53:55,2026-06-24T09:23:55Z,1782293035,ramp_2,735.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:53:55,2026-06-24T09:23:55Z,1782293035,ramp_2,735.0,p99_latency_go_seconds,1.5442105263157782,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:54:10,2026-06-24T09:24:10Z,1782293050,ramp_2,750.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:54:10,2026-06-24T09:24:10Z,1782293050,ramp_2,750.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:54:10,2026-06-24T09:24:10Z,1782293050,ramp_2,750.0,p99_latency_go_seconds,1.6565789473684132,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:54:25,2026-06-24T09:24:25Z,1782293065,ramp_2,765.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:54:25,2026-06-24T09:24:25Z,1782293065,ramp_2,765.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:54:25,2026-06-24T09:24:25Z,1782293065,ramp_2,765.0,p99_latency_go_seconds,1.7192105263157844,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:54:40,2026-06-24T09:24:40Z,1782293080,ramp_2,780.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:54:40,2026-06-24T09:24:40Z,1782293080,ramp_2,780.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:54:40,2026-06-24T09:24:40Z,1782293080,ramp_2,780.0,p99_latency_go_seconds,1.6857894736842027,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:54:55,2026-06-24T09:24:55Z,1782293095,ramp_2,795.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:54:55,2026-06-24T09:24:55Z,1782293095,ramp_2,795.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:54:55,2026-06-24T09:24:55Z,1782293095,ramp_2,795.0,p99_latency_go_seconds,0.8471874999999994,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:55:10,2026-06-24T09:25:10Z,1782293110,ramp_2,810.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:55:10,2026-06-24T09:25:10Z,1782293110,ramp_2,810.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:55:10,2026-06-24T09:25:10Z,1782293110,ramp_2,810.0,p99_latency_go_seconds,0.860799999999998,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:55:25,2026-06-24T09:25:25Z,1782293125,ramp_2,825.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:55:25,2026-06-24T09:25:25Z,1782293125,ramp_2,825.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:55:25,2026-06-24T09:25:25Z,1782293125,ramp_2,825.0,p99_latency_go_seconds,0.8366517857142872,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:55:40,2026-06-24T09:25:40Z,1782293140,ramp_2,840.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:55:40,2026-06-24T09:25:40Z,1782293140,ramp_2,840.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:55:40,2026-06-24T09:25:40Z,1782293140,ramp_2,840.0,p99_latency_go_seconds,0.799402173913044,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:55:55,2026-06-24T09:25:55Z,1782293155,ramp_2,855.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:55:55,2026-06-24T09:25:55Z,1782293155,ramp_2,855.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:55:55,2026-06-24T09:25:55Z,1782293155,ramp_2,855.0,p99_latency_go_seconds,0.7924193548387098,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:56:10,2026-06-24T09:26:10Z,1782293170,ramp_2,870.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:56:10,2026-06-24T09:26:10Z,1782293170,ramp_2,870.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:56:10,2026-06-24T09:26:10Z,1782293170,ramp_2,870.0,p99_latency_go_seconds,0.8107009345794376,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:56:25,2026-06-24T09:26:25Z,1782293185,ramp_2,885.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:56:25,2026-06-24T09:26:25Z,1782293185,ramp_2,885.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:56:25,2026-06-24T09:26:25Z,1782293185,ramp_2,885.0,p99_latency_go_seconds,0.8416796874999993,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:56:40,2026-06-24T09:26:40Z,1782293200,ramp_3,900.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:56:40,2026-06-24T09:26:40Z,1782293200,ramp_3,900.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:56:40,2026-06-24T09:26:40Z,1782293200,ramp_3,900.0,p99_latency_go_seconds,0.8624496644295293,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:56:55,2026-06-24T09:26:55Z,1782293215,ramp_3,915.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:56:55,2026-06-24T09:26:55Z,1782293215,ramp_3,915.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:56:55,2026-06-24T09:26:55Z,1782293215,ramp_3,915.0,p99_latency_go_seconds,0.8547315436241638,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:57:10,2026-06-24T09:27:10Z,1782293230,ramp_3,930.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:57:10,2026-06-24T09:27:10Z,1782293230,ramp_3,930.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:57:10,2026-06-24T09:27:10Z,1782293230,ramp_3,930.0,p99_latency_go_seconds,0.8648475609756097,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:57:25,2026-06-24T09:27:25Z,1782293245,ramp_3,945.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:57:25,2026-06-24T09:27:25Z,1782293245,ramp_3,945.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,warehouse-go:8084,unknown,warehouse-go:8084,2026-06-24 14:57:25,2026-06-24T09:27:25Z,1782293245,ramp_3,945.0,p99_latency_go_seconds,0.8541319444444451,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,inventory-go-twin:9082,unknown,inventory-go-twin:9082,2026-06-24 14:57:40,2026-06-24T09:27:40Z,1782293260,ramp_3,960.0,p99_latency_go_seconds,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),java_order,java,order,order-go-twin:9083,unknown,order-go-twin:9083,2026-06-24 14:57:40,2026-06-24T09:27:40Z,1782293260,ramp_3,960.0,p99_latency_go_seconds,,{}
